Clusters: 3904
Codebook: x,y,z,label
Occupied Nodes: 2459
1.24063,-2.35027,1.06419,769
-1.07777,2.444,1.03545,770
1.40082,-2.36228,0.821411,771
1.03207,-2.55963,0.775076,772
-1.22972,2.24086,1.29854,773
2.78244,-0.602959,0.342095,774
-1.21723,2.30243,1.2084,775
2.68445,0.94854,0.392246,776
1.32823,-2.31229,1.07209,777
1.57878,-2.27361,0.775428,778
1.5789,-2.17588,1.02573,779
2.62683,0.691771,0.949332,780
2.63935,0.70557,0.906582,781
1.57383,-2.15757,1.07636,782
2.34336,1.58203,0.548838,783
1.33771,-2.36276,0.962821,784
-1.29742,2.28373,1.18612,785
-0.808323,2.67563,0.706349,786
2.63288,0.757591,0.901665,787
1.12412,-2.55298,0.742769,788
2.46508,1.26535,0.819793,789
-1.23659,2.59365,0.336071,790
-1.08118,2.37361,1.25432,791
2.72054,-0.77234,0.617492,792
2.63637,1.00652,0.646697,793
1.47689,-2.31795,0.912078,794
-1.19452,2.50626,0.85969,795
1.13597,-2.56188,0.776778,796
2.67448,0.852488,0.769287,797
-0.627713,2.82959,0.302835,798
2.79426,0.619081,0.551973,799
-0.964508,2.6451,0.756625,800
1.31009,-2.47195,0.832001,801
2.43469,1.42799,0.748437,802
1.45949,-2.3211,1.00535,803
2.76614,-0.627841,0.701093,804
2.68765,-0.948973,0.644392,805
-1.19043,2.52186,0.877774,806
1.52522,-2.28882,1.01345,807
2.8087,0.636851,0.550713,808
-1.32549,-2.35387,1.14543,809
2.81797,0.605939,0.549763,810
2.67688,1.01131,0.65234,811
2.63076,1.22868,0.428532,812
2.80693,-0.438441,0.73907,813
1.44814,-2.42201,0.812892,814
-1.09008,2.71815,0.222155,815
-0.620005,2.85498,0.324395,816
2.82275,-0.389564,0.731323,817
-1.15114,2.48456,1.07848,818
1.405,-2.45478,0.813723,819
-0.924309,-2.67723,0.807363,820
2.60953,1.35544,0.201983,821
2.36148,1.67545,0.551826,822
2.78189,-0.86688,0.446133,823
2.65692,0.851225,0.952543,824
2.7978,-0.610009,0.711518,825
2.6527,0.970695,0.884854,826
2.76385,-0.99609,0.371963,827
-0.91006,-2.77369,0.512278,828
1.58652,-2.40516,0.704036,829
1.29389,-2.5563,0.767445,830
2.64503,0.99815,0.904369,831
1.50987,-2.30604,1.10344,832
2.8646,-0.357373,0.699945,833
2.35996,1.7035,0.598744,834
2.85552,-0.422561,0.730713,835
-1.21091,2.70451,0.322221,836
2.37797,1.73909,0.45438,837
2.79397,-0.785487,0.68805,838
2.76656,-0.855704,0.716213,839
2.76844,-0.854971,0.710421,840
2.36334,1.68619,0.739598,841
1.53132,-2.54136,0.442568,842
-0.981402,2.54576,1.25296,843
2.9218,-0.280544,0.637227,844
2.79302,-0.861247,0.719939,845
-1.25363,-2.58433,0.910718,846
-0.861679,2.80041,0.708816,847
2.70217,1.01251,0.897029,848
2.94734,0.617939,0.292297,849
1.57337,-2.48409,0.718176,850
2.44521,1.73557,0.435968,851
2.84249,0.640606,0.831418,852
-1.16877,2.5587,1.13401,853
-0.864659,2.81163,0.749938,854
2.41279,1.6893,0.741331,855
1.42315,-2.58128,0.739094,856
2.82833,-0.629614,0.916588,857
2.69249,1.05649,0.938535,858
2.9489,0.633676,0.385949,859
-1.19596,2.64571,0.942387,860
1.51103,-2.5346,0.783902,861
2.85795,-0.658821,0.849228,862
-1.32719,2.53445,1.08209,863
1.39546,-2.61375,0.759529,864
3.00232,0.516568,0.28921,865
1.42996,-2.58506,0.801235,866
1.57834,-2.52281,0.72238,867
-1.05769,2.86424,0.274327,868
-1.03428,2.60299,1.25011,869
-1.28872,-2.50955,1.22479,870
-1.32745,2.76301,0.305853,871
2.46381,1.6875,0.762482,872
-0.818614,2.90194,0.655621,873
-1.19449,2.67109,0.980633,874
-0.71837,-2.93555,0.628925,875
3.07715,0.105942,0.237161,876
2.85005,-1.03854,0.584906,877
2.99586,0.519457,0.550796,878
2.86111,-0.674882,0.979183,879
2.94947,0.589734,0.746992,880
-1.28533,-2.60641,1.07753,881
2.59717,1.69947,0.219808,882
-0.918107,-2.89985,0.664571,883
2.52968,1.75331,0.48098,884
-1.29607,2.67857,0.924233,885
-1.08661,2.67143,1.18249,886
3.05263,-0.349707,0.534859,887
-0.798426,3.00772,0.259196,888
-0.717162,3.0286,0.263885,889
2.53821,1.75385,0.488057,890
3.07349,-0.242962,0.516724,891
2.51899,1.69313,0.760607,892
3.04128,0.285983,0.694935,893
2.9302,-0.733383,0.846432,894
-1.01427,-2.8552,0.832407,895
-0.782387,2.95917,0.714073,896
-0.837009,2.94292,0.719625,897
-0.970113,-2.86434,0.864541,898
2.87765,-0.674529,1.0787,899
-1.25585,2.86823,0.33085,900
2.57977,1.71897,0.585081,901
3.04332,-0.467166,0.689079,902
2.91373,-0.920351,0.805615,903
-1.34616,-2.67313,1.01612,904
-0.826269,-3.00419,0.535856,905
-1.18877,-2.8066,0.847385,906
-0.933653,-2.92138,0.780426,907
2.94088,-0.844345,0.823743,908
-1.19486,2.91233,0.362146,909
3.09445,-0.0821451,0.725388,910
3.07281,0.600185,0.554952,911
2.93729,-0.990969,0.733446,912
2.98244,-0.955297,0.604114,913
3.10657,0.00539721,0.746195,914
3.1124,0.583823,0.464447,915
3.1489,0.552926,0.251831,916
3.1437,-0.0491692,0.635884,917
2.60641,1.70229,0.775211,918
-0.9663,3.00023,0.608518,919
3.02948,-1.02372,0.345167,920
-1.04296,2.92932,0.841958,921
-0.816008,3.10436,0.277609,922
-1.16908,2.87574,0.865195,923
-0.845024,3.097,0.311355,924
-0.929483,-3.0441,0.523208,925
-0.739016,3.06189,0.709606,926
-0.91541,3.06982,0.43499,927
3.16028,0.619932,0.297041,928
3.11611,0.623077,0.608275,929
-0.863924,3.04541,0.67306,930
2.72105,1.72574,0.403336,931
2.83799,1.33669,0.86426,932
-1.3313,-2.70002,1.23811,933
-1.30557,-2.81713,0.980574,934
3.0364,-0.856163,0.810964,935
3.2255,-0.0394866,0.487648,936
3.05842,-0.850538,0.753876,937
-0.868162,-3.03485,0.833461,938
-1.19014,3.01814,0.372558,939
-0.891068,3.0269,0.855825,940
3.14562,0.108306,0.905774,941
-0.889011,-3.10892,0.524822,942
3.1897,0.551733,0.51057,943
3.1057,0.590403,0.881447,944
3.21334,-0.270324,0.620078,945
2.72456,1.63633,0.829732,946
3.0648,-1.00909,0.623043,947
2.64596,1.84094,0.640475,948
3.20017,0.0314222,0.748738,949
-0.807035,3.16733,0.352958,950
3.19329,-0.139492,0.775949,951
2.80122,1.39075,1.02,952
3.17537,-0.454022,0.734563,953
-1.34973,-2.82256,1.02564,954
3.10847,0.630362,0.897295,955
-0.805931,3.11272,0.744324,956
3.20809,-0.0556567,0.776775,957
3.25051,-0.113009,0.566127,958
-1.33611,-2.76103,1.22521,959
3.19601,0.0365901,0.833109,960
-0.85555,3.14458,0.545587,961
-1.00404,2.88805,1.25376,962
-0.986013,-3.04753,0.823071,963
2.7831,1.71599,0.546583,964
3.0237,0.782749,1.11697,965
-1.30906,2.86979,1.03447,966
2.98389,-1.2007,0.834479,967
2.85892,1.39865,0.95731,968
3.11287,-0.960821,0.674552,969
3.28759,-0.0322762,0.510306,970
3.26146,0.497332,0.43559,971
-0.987012,-3.06374,0.845292,972
2.99303,1.00917,1.06016,973
3.22445,0.0119982,0.838706,974
3.06469,0.765743,1.06681,975
3.05257,-1.05135,0.833198,976
3.0692,-1.12465,0.672144,977
-0.774401,3.2378,0.231674,978
-1.0682,3.07184,0.747968,979
3.20389,0.0260294,0.933927,980
3.07828,-0.80371,1.01999,981
-1.04012,2.92674,1.23095,982
2.7843,1.70282,0.721984,983
3.06743,-1.17373,0.645585,984
-0.804527,3.22389,0.413951,985
-1.22067,2.9606,0.979957,986
3.05548,-0.857739,1.06967,987
3.00211,-1.20367,0.873963,988
-1.38377,-2.67225,1.48495,989
-0.946191,-3.12096,0.813681,990
3.11794,-0.882177,0.916918,991
0.595792,3.29371,0.390245,992
3.1495,-0.968524,0.706708,993
3.0492,-1.26543,0.684335,994
-1.09389,2.96672,1.17556,995
3.19372,-0.95212,0.52525,996
2.99766,-1.3057,0.864153,997
3.03841,-1.30241,0.721312,998
-1.1925,2.98014,1.07832,999
3.08804,-1.0497,0.910362,1000
3.34329,0.0752512,0.537899,1001
0.61489,3.30005,0.475466,1002
-0.784178,3.26483,0.475609,1003
3.17856,-1.01623,0.604428,1004
-1.31826,-2.90687,1.1609,1005
3.05611,-1.3166,0.7071,1006
3.07367,0.876213,1.17063,1007
-0.964833,3.12496,0.957935,1008
-0.842537,3.22693,0.710301,1009
3.31923,-0.0918578,0.781959,1010
-1.21437,3.16106,0.435638,1011
3.35406,0.56711,0.3026,1012
-1.05177,3.20801,0.531458,1013
0.653898,3.27997,0.704798,1014
3.07037,1.1379,0.984564,1015
3.34559,0.617852,0.377137,1016
2.8324,1.76917,0.763318,1017
3.12213,0.825639,1.16346,1018
3.05472,1.05073,1.17877,1019
3.02709,1.31741,0.979579,1020
3.31624,0.0222474,0.940558,1021
-0.743604,3.35698,0.264455,1022
-1.06251,3.14377,0.943532,1023
3.00893,-1.45248,0.874802,1024
0.782171,3.29409,0.682638,1025
-1.33417,-3.02502,1.00216,1026
3.09474,-1.4036,0.647197,1027
3.07042,-1.4466,0.6694,1028
-1.37035,-3.00053,1.0429,1029
0.547189,3.39838,0.38132,1030
3.43502,0.00176937,0.496086,1031
3.25475,-0.899716,0.815991,1032
-1.20134,3.1248,0.936037,1033
0.720057,3.3257,0.711115,1034
-1.36484,-2.91791,1.33028,1035
-0.733995,3.39847,0.309434,1036
0.723796,3.3193,0.801791,1037
0.796581,3.29134,0.848282,1038
3.30252,-0.831221,0.772262,1039
0.910897,3.28243,0.774715,1040
0.64848,3.3982,0.492342,1041
-0.868742,3.3586,0.449977,1042
3.3326,-0.763511,0.753609,1043
-1.11265,3.22801,0.778259,1044
-0.967033,-3.25697,0.850459,1045
-0.860411,3.34538,0.581854,1046
-0.967037,-3.26053,0.839553,1047
0.769601,3.3007,0.890861,1048
3.13308,1.08772,1.14218,1049
0.663462,3.39309,0.606103,1050
-0.999143,3.3378,0.434433,1051
3.11917,1.00965,1.26132,1052
3.38392,-0.394479,0.866298,1053
-1.37979,-2.99867,1.23396,1054
0.636698,3.4252,0.531461,1055
-0.93806,3.26422,0.946115,1056
0.683316,3.35976,0.831449,1057
0.990219,3.3775,0.253635,1058
-0.773193,3.43707,0.22292,1059
-1.05805,3.12183,1.26427,1060
-0.984647,3.26139,0.927269,1061
-0.847424,3.38225,0.562286,1062
0.638264,3.45076,0.411994,1063
3.25716,-0.89049,1.04346,1064
0.981029,3.31908,0.74516,1065
-1.30624,3.08958,1.1368,1066
0.571877,3.41862,0.742202,1067
-0.787968,3.44257,0.305455,1068
-1.37795,-2.90038,1.51535,1069
1.12718,3.28384,0.764174,1070
0.938954,3.34196,0.769644,1071
0.498027,3.47137,0.591399,1072
3.51088,0.545384,0.208974,1073
3.4715,0.632131,0.490919,1074
0.644055,3.38228,0.922409,1075
-0.0384493,3.49607,0.724221,1076
-1.30236,3.3016,0.398513,1077
3.5069,0.559663,0.394633,1078
0.749647,3.36753,0.936727,1079
0.901136,3.35459,0.84989,1080
0.943826,3.36346,0.822831,1081
-1.37053,-3.1232,1.12702,1082
3.19782,-1.57607,0.439806,1083
3.10827,-1.79634,0.228731,1084
-0.966543,3.35131,0.894822,1085
3.19863,1.36467,0.95618,1086
-0.976686,3.34649,0.925713,1087
1.29035,3.36612,0.277235,1088
0.70527,3.48366,0.742229,1089
3.37118,1.27974,0.432382,1090
-1.2304,3.24499,1.09159,1091
2.74412,-2.36251,0.365573,1092
-1.39858,-3.18336,1.08304,1093
1.43,3.33506,0.317829,1094
3.23281,-1.56216,0.638227,1095
-1.16501,3.38818,0.704687,1096
3.44496,-0.992622,0.693321,1097
-0.765914,3.55356,0.375773,1098
-1.02672,3.34896,1.04965,1099
3.61074,0.475746,0.344029,1100
-0.801538,3.55235,0.376114,1101
1.24655,3.37471,0.68802,1102
3.11495,1.78635,0.728641,1103
0.593785,3.54721,0.709201,1104
3.57065,0.576031,0.609428,1105
3.57009,0.618995,0.572196,1106
0.581328,3.50177,0.952869,1107
0.29999,3.63244,0.479574,1108
-1.31024,3.24584,1.1323,1109
1.00037,3.4318,0.875776,1110
-0.988298,3.39975,1.01074,1111
1.24199,3.40909,0.64345,1112
3.2895,1.11997,1.22653,1113
-1.37127,-3.1006,1.45076,1114
3.31532,1.2662,1.00802,1115
3.38401,1.28287,0.788563,1116
3.37874,-1.25534,0.865542,1117
3.65359,0.549248,0.334352,1118
-0.843263,3.5808,0.479135,1119
1.45212,3.37811,0.521866,1120
3.34702,1.36674,0.85603,1121
0.518187,3.65107,0.452957,1122
0.440326,3.6577,0.501934,1123
-0.778938,3.60339,0.485271,1124
1.20144,3.49293,0.433207,1125
-1.01305,3.43375,1.00841,1126
-1.10471,3.51417,0.514813,1127
0.835983,3.61861,0.257479,1128
-1.15501,3.46634,0.726042,1129
0.84589,3.62352,0.262574,1130
1.28275,3.42685,0.731565,1131
3.28352,-1.66551,0.610147,1132
3.56997,0.75115,0.797404,1133
3.47851,-0.880737,1.04139,1134
0.877937,3.5079,0.945768,1135
-1.36728,-3.30533,1.08925,1136
-1.34459,-3.33975,1.02896,1137
0.571097,3.67388,0.457094,1138
-1.37668,-3.30537,1.10431,1139
-1.05755,3.53966,0.63614,1140
-1.31916,3.44078,0.715819,1141
3.35514,1.3182,1.04739,1142
0.322204,3.70822,0.493403,1143
-0.812951,3.66191,0.235186,1144
-1.14002,3.52671,0.626478,1145
-1.31923,3.48195,0.520637,1146
-1.0564,3.56063,0.586425,1147
-0.88678,3.57151,0.778413,1148
-1.21663,3.37007,1.15561,1149
-1.37107,-3.25947,1.30025,1150
0.490481,3.70145,0.51537,1151
-1.20254,3.49729,0.751958,1152
3.21448,1.87426,0.665031,1153
-1.30439,3.51293,0.501655,1154
-1.08904,3.53778,0.779801,1155
-1.19715,3.53522,0.626918,1156
-1.37563,-3.37813,1.01304,1157
-1.40464,-3.29211,1.24296,1158
0.529627,-3.68886,0.689969,1159
-1.19545,3.54246,0.625577,1160
3.60134,-0.62369,1.01863,1161
0.821337,3.60457,0.86078,1162
-0.778448,3.67704,0.557622,1163
1.68367,3.37989,0.451853,1164
-1.29562,-3.56558,0.303263,1165
0.537393,-3.75792,0.280308,1166
-0.0614111,-3.73669,0.724148,1167
-0.198,3.7826,0.423821,1168
3.35509,1.65077,0.747051,1169
-1.29567,3.51862,0.711027,1170
0.582929,3.69153,0.78213,1171
-1.40145,-3.51719,0.494796,1172
0.40211,-3.74027,0.657778,1173
-1.36418,-3.34013,1.25197,1174
-1.37819,-3.30915,1.31774,1175
-0.817472,3.64838,0.790133,1176
3.45875,1.36015,0.898154,1177
-0.102348,3.7619,0.697763,1178
-0.883449,-3.62271,0.879274,1179
0.891043,3.62548,0.860528,1180
-0.993478,-3.59422,0.88958,1181
3.38368,1.62109,0.788065,1182
-0.854927,3.68783,0.607067,1183
-0.498706,-3.75416,0.616117,1184
1.00387,-3.69236,0.320042,1185
-0.534882,-3.77153,0.494967,1186
-0.912773,3.64333,0.816952,1187
-1.19645,3.52052,0.979107,1188
-1.34912,-3.50256,0.836376,1189
0.639152,-3.73819,0.647094,1190
0.990236,-3.64716,0.723178,1191
0.97407,-3.65461,0.709931,1192
1.09172,-3.60992,0.768333,1193
3.27328,1.97167,0.471578,1194
3.05994,-2.22017,0.729928,1195
-0.580836,-3.73223,0.757881,1196
-0.842668,3.68056,0.770059,1197
3.67594,0.759943,0.873371,1198
3.43915,-1.67315,0.514186,1199
-1.37235,-3.27565,1.51099,1200
0.219006,-3.78691,0.734213,1201
0.312694,-3.79419,0.661092,1202
3.80787,0.564517,0.338792,1203
0.506196,-3.81848,0.327388,1204
-1.33383,-3.50671,0.939139,1205
-1.38604,-3.54586,0.689574,1206
-1.35522,-3.47817,1.02143,1207
0.569628,3.7881,0.553966,1208
3.82867,0.507127,0.27628,1209
3.45892,-1.60132,0.693035,1210
2.92666,-2.40212,0.824654,1211
0.835076,3.77634,0.243927,1212
-1.29076,-3.63914,0.339962,1213
-1.36735,-3.56606,0.671638,1214
3.86421,-0.0823028,0.375765,1215
-0.533009,-3.80482,0.569274,1216
3.1804,-2.21736,0.31347,1217
3.86853,0.277469,0.334734,1218
0.609037,3.77424,0.736662,1219
-1.15026,3.6107,0.902248,1220
1.33783,3.62663,0.484949,1221
-1.13462,3.61069,0.924177,1222
3.87195,0.379646,0.214849,1223
-1.10006,3.61789,0.941404,1224
3.86082,0.150793,0.515767,1225
0.305956,3.85434,0.497222,1226
3.64517,1.35121,0.333801,1227
1.62605,3.45938,0.787132,1228
2.98326,-2.38699,0.7962,1229
3.85679,-0.0574464,0.595497,1230
0.662556,-3.784,0.704348,1231
3.65544,1.34477,0.296297,1232
-0.841599,3.72344,0.832931,1233
3.81241,-0.269157,0.813276,1234
3.47708,-1.72452,0.487673,1235
0.342593,3.86594,0.49351,1236
0.637319,-3.79244,0.724132,1237
3.0034,-2.40998,0.696691,1238
0.552412,3.84377,0.507534,1239
3.47816,-1.64099,0.743059,1240
-1.37067,-3.56386,0.874476,1241
3.87078,0.434377,0.419676,1242
0.91424,3.73301,0.769795,1243
1.02029,-3.72958,0.643466,1244
0.510675,-3.81788,0.727193,1245
3.57651,1.30473,0.935872,1246
3.31912,1.89005,0.884486,1247
3.10426,-2.29397,0.695374,1248
2.93258,-2.48213,0.804759,1249
3.84962,0.498213,0.60031,1250
0.781497,-3.78717,0.691972,1251
3.00915,-2.44112,0.648081,1252
-0.281325,-3.84862,0.737507,1253
3.83804,0.204758,0.829145,1254
3.84027,-0.169032,0.82763,1255
0.501308,-3.88643,0.344444,1256
0.452256,-3.83115,0.771801,1257
-0.445838,-3.87335,0.540756,1258
0.729586,-3.80759,0.689989,1259
0.937456,3.74327,0.788492,1260
0.884603,3.83235,0.216327,1261
-1.35745,-3.64925,0.599283,1262
0.499705,-3.84798,0.688515,1263
2.90295,-2.55271,0.781186,1264
-0.126656,-3.86405,0.786645,1265
-1.33014,-3.59907,0.918298,1266
-0.242687,-3.88936,0.616574,1267
3.12663,-2.28779,0.748989,1268
-1.38075,-3.36497,1.53255,1269
-1.31098,3.54147,1.14889,1270
-1.40907,-3.5045,1.14629,1271
3.35463,2.01554,0.519069,1272
0.960176,3.73188,0.860809,1273
-0.333484,-3.86093,0.764847,1274
1.10836,-3.77205,0.400898,1275
-0.436432,-3.85219,0.773213,1276
3.8041,0.647056,0.860963,1277
3.93644,-0.0435966,0.367062,1278
-0.625958,-3.83084,0.752039,1279
3.93344,0.266769,0.31134,1280
0.912641,3.7651,0.797823,1281
3.87339,0.462059,0.655496,1282
0.796945,-3.80982,0.705015,1283
0.692156,3.8829,0.326806,1284
1.60536,3.57962,0.522597,1285
3.61884,-1.44011,0.708297,1286
-0.494249,-3.85701,0.745434,1287
-1.26448,-3.7381,0.35165,1288
0.930992,3.83525,0.366456,1289
3.42851,1.97859,0.213117,1290
0.0853248,-3.89326,0.747801,1291
-1.37025,-3.52627,1.19009,1292
0.273729,-3.89333,0.710722,1293
-1.37454,-3.43735,1.4341,1294
0.309284,3.92768,0.4971,1295
3.83225,0.492229,0.918046,1296
2.89784,-2.61878,0.728735,1297
-1.36684,-3.56182,1.11478,1298
-0.153938,-3.90201,0.741603,1299
-1.39693,-3.65481,0.704441,1300
-1.19735,3.58745,1.2481,1301
0.817079,-3.88333,0.351604,1302
0.669398,-3.8568,0.743878,1303
-0.693496,-3.85012,0.759841,1304
3.82963,0.746416,0.828082,1305
3.69061,-1.10605,1.03321,1306
3.4941,-1.7929,0.713488,1307
-1.20378,3.54663,1.38045,1308
-1.26803,-3.76771,0.371395,1309
3.48636,1.8813,0.499285,1310
-1.31576,-3.66212,0.899638,1311
-0.832463,3.89189,0.344142,1312
3.85334,0.556901,0.894822,1313
0.778669,-3.90409,0.345861,1314
-0.114559,-3.92481,0.746339,1315
-0.606784,-3.8513,0.886968,1316
-0.0603325,-3.93104,0.729661,1317
-1.40746,-3.71229,0.477287,1318
-0.470289,-3.95466,0.419084,1319
3.86902,0.0296011,1.03652,1320
0.839561,3.80667,0.922291,1321
3.25624,2.28336,0.521078,1322
3.86131,-0.343538,1.03022,1323
-0.376341,-3.86506,1.01849,1324
-1.37271,-3.68982,0.803188,1325
3.86462,-0.139824,1.09462,1326
3.81836,-0.942514,0.834736,1327
1.08131,3.84769,0.443054,1328
-0.517482,-3.90565,0.809796,1329
0.992027,-3.83224,0.716847,1330
-0.895487,-3.88336,0.575624,1331
3.87682,0.149987,1.08703,1332
-1.29726,3.64228,1.14003,1333
3.61728,1.5724,0.831814,1334
-0.656943,-3.84456,1.02177,1335
3.49964,-1.9153,0.607687,1336
-0.837179,3.8812,0.726267,1337
-0.386265,-3.90242,0.966716,1338
-0.279638,-3.95232,0.792243,1339
-1.35679,-3.74429,0.701296,1340
3.57604,-1.60701,0.99327,1341
-1.01328,-3.8402,0.766252,1342
-0.0379331,-3.97218,0.769048,1343
-0.384919,-3.88872,1.04936,1344
0.357731,-3.96153,0.749014,1345
0.406195,3.9966,0.507647,1346
3.34244,2.2342,0.486614,1347
3.73604,1.27224,0.928766,1348
0.547792,3.97124,0.608533,1349
0.905525,-3.89342,0.680124,1350
3.44567,2.07492,0.515071,1351
1.30915,3.78073,0.679566,1352
3.49596,1.75871,1.07502,1353
3.07634,-2.60471,0.477042,1354
0.175773,-3.98626,0.744965,1355
-0.703276,-3.91483,0.815452,1356
3.50565,1.96689,0.5724,1357
0.973163,-3.88322,0.679595,1358
3.28286,2.33659,0.516414,1359
-0.612736,-3.883,1.02804,1360
-0.873301,-3.89964,0.735446,1361
3.47963,-2.03823,0.499699,1362
3.64331,-1.62651,0.776652,1363
3.69887,1.40591,0.947993,1364
1.65859,3.61498,0.860026,1365
3.69796,-1.3475,1.03494,1366
-0.45474,-4.02459,0.401959,1367
3.14783,-2.50218,0.634366,1368
-0.288938,-3.98069,0.80771,1369
3.70963,1.44305,0.86509,1370
-0.357768,-3.91939,1.0533,1371
3.50132,-1.92166,0.814057,1372
-0.520769,-3.89728,1.08698,1373
3.32559,-2.25141,0.72201,1374
0.534815,4.01375,0.513051,1375
0.551493,4.03915,0.232381,1376
3.85932,-0.863796,1.0164,1377
-1.38017,-3.59284,1.36474,1378
-0.144758,3.92307,1.12592,1379
-0.238746,-4.00155,0.784869,1380
3.8537,1.32952,0.271667,1381
-1.31394,-3.80688,0.69399,1382
3.76598,-1.05266,1.18942,1383
0.472301,-3.95135,0.935536,1384
3.89097,0.30041,1.22409,1385
3.75503,-1.36573,0.884601,1386
-1.40855,-3.6963,1.05525,1387
-0.371326,-3.9491,1.01369,1388
3.87361,-0.0746522,1.32364,1389
3.58546,1.83391,0.745322,1390
-0.652429,-3.9235,0.978498,1391
3.88362,0.304057,1.26595,1392
1.32403,-3.81855,0.669948,1393
-0.854007,-3.93409,0.760766,1394
-0.406277,-4.04924,0.482524,1395
3.88557,-0.226505,1.28319,1396
-0.914198,-3.91911,0.7749,1397
3.3404,-2.30918,0.552809,1398
-1.11183,-3.88138,0.705934,1399
3.85569,1.32979,0.417881,1400
-1.35091,-3.83379,0.544681,1401
-1.35008,-3.71872,1.0871,1402
-0.579384,-3.92204,1.05931,1403
3.85097,-0.81875,1.16896,1404
-1.36335,-3.64035,1.32731,1405
0.629983,3.99544,0.716691,1406
3.932,0.466629,1.09883,1407
0.408704,-4.06536,0.465177,1408
3.66824,1.68652,0.782885,1409
-1.11925,-3.89114,0.74138,1410
-0.294515,-3.96457,1.06862,1411
0.319265,-4.03238,0.769404,1412
-1.42299,-3.65811,1.24779,1413
0.306907,4.0867,0.413338,1414
-0.675702,-3.92432,1.05625,1415
1.01433,3.90444,0.843616,1416
-1.33626,-3.77369,0.98354,1417
3.48626,-2.10484,0.640863,1418
3.88904,0.748827,1.14837,1419
-0.97403,-3.9345,0.758749,1420
3.89113,0.703979,1.18148,1421
3.78234,-1.11908,1.2195,1422
-1.36334,-3.84244,0.650107,1423
3.23044,-2.46372,0.737814,1424
-1.27789,-3.80598,0.965158,1425
1.27869,3.8728,0.651665,1426
3.15943,-2.62114,0.467439,1427
3.88417,-1.37702,0.309946,1428
3.88559,-0.594117,1.27913,1429
3.89245,1.35528,0.357719,1430
0.40475,-4.04635,0.769542,1431
-1.34407,-3.89099,0.442067,1432
1.28052,-3.87681,0.687857,1433
1.68483,3.71066,0.743062,1434
-0.834518,4.0075,0.640808,1435
0.592008,4.09736,0.209276,1436
1.12599,3.91352,0.774995,1437
3.91948,-0.330997,1.31594,1438
0.635418,-4.01301,0.83567,1439
-0.366906,-4.10412,0.495358,1440
-1.34268,-3.85492,0.77292,1441
0.619437,-4.02682,0.81684,1442
3.93916,0.325203,1.29307,1443
3.78845,-1.29686,1.14879,1444
-1.15764,3.8223,1.18876,1445
1.52281,-3.82705,0.660058,1446
0.834684,4.07777,0.295936,1447
3.91127,-0.807983,1.21235,1448
0.713416,3.97492,1.05735,1449
3.74713,1.4341,1.15501,1450
0.439134,4.10814,0.607687,1451
3.9415,0.742851,1.16264,1452
0.901627,4.06106,0.368415,1453
0.519108,-4.03777,0.93528,1454
-1.36654,-3.65076,1.5036,1455
3.5802,-1.91663,0.989483,1456
-1.16985,-3.93496,0.787091,1457
-1.36829,-3.75447,1.22679,1458
3.58173,1.93075,0.958561,1459
-0.312677,-4.08792,0.820862,1460
-1.34886,-3.89329,0.721133,1461
1.08254,4.03149,0.282825,1462
3.93797,0.524196,1.31307,1463
3.88877,1.5255,0.272792,1464
-1.07975,3.94568,0.894197,1465
3.78599,1.43017,1.07722,1466
1.77874,-3.77879,0.31075,1467
3.90097,-0.844018,1.28691,1468
1.11803,-4.02003,0.420015,1469
3.93682,-1.23669,0.751978,1470
1.67301,-3.8348,0.305731,1471
-1.32869,-3.7891,1.21831,1472
0.413507,-4.16009,0.386404,1473
1.59595,3.82336,0.692771,1474
0.413629,4.1265,0.670048,1475
3.94982,0.683962,1.25751,1476
3.38313,-2.37805,0.742032,1477
-1.31649,-3.87258,0.964726,1478
-0.823013,4.09123,0.502588,1479
-0.755448,4.05343,0.818391,1480
-1.27317,3.8601,1.07289,1481
0.677437,-4.06724,0.822224,1482
0.642413,4.08834,0.742105,1483
-1.28567,-3.88971,0.95251,1484
0.481393,4.13661,0.61691,1485
-1.30086,-3.91688,0.845353,1486
1.48303,-3.88581,0.679126,1487
3.88758,1.16121,1.15055,1488
-0.00240805,-4.14297,0.794689,1489
-0.840642,4.12199,0.318007,1490
0.633305,-4.0534,0.986767,1491
3.54391,2.24211,0.468242,1492
-1.31805,-3.9036,0.911768,1493
0.522201,-4.09492,0.913566,1494
1.71107,3.78674,0.782671,1495
-1.35251,-3.82495,1.1996,1496
3.24364,-2.61013,0.75343,1497
3.93697,1.017,1.17618,1498
-1.37807,-3.99143,0.296734,1499
-1.31295,-4.02307,0.211641,1500
-1.37627,-3.82312,1.20825,1501
-0.488011,-4.20161,0.28644,1502
0.437572,-4.21061,0.244226,1503
3.83703,-1.32875,1.22214,1504
1.81321,-3.81286,0.400958,1505
0.926871,4.1272,0.331267,1506
3.63293,-2.08172,0.687266,1507
0.602265,-4.09029,0.963762,1508
-0.820058,4.10308,0.725621,1509
3.98951,0.782328,1.22886,1510
3.72601,-1.88548,0.777718,1511
0.868267,4.03319,1.01411,1512
0.836007,4.04367,1.01007,1513
0.991637,-4.11717,0.413359,1514
3.94605,0.878321,1.34051,1515
3.9222,1.61181,0.407603,1516
3.32432,2.60244,0.573691,1517
0.823377,4.05485,1.03655,1518
0.728371,4.06806,1.05586,1519
3.56118,-2.19849,0.824184,1520
