Clusters: 1024
Codebook: x,y,z,label
Occupied Nodes: 823
-3.87828,-6.65548,0.591119,754
-3.95344,-6.1448,2.52931,755
-2.29945,-7.38965,0.420748,756
-1.98495,-7.37589,1.33709,757
-1.93888,-7.34718,1.82258,758
-2.39547,-7.37097,1.04874,759
-2.78636,-7.29737,0.552998,760
-4.27332,-6.55158,0.563189,761
-4.43441,-6.02761,2.53072,762
-2.77688,-7.30046,1.25762,763
-5.43445,-5.38553,2.04999,764
-3.2066,-6.79485,2.52597,765
-5.24265,-5.40577,2.51344,766
-3.34505,-7.18985,0.445134,767
-1.96906,-7.35605,2.26309,768
-2.4068,-7.37039,1.79188,769
-3.19179,-7.23103,0.924919,770
-2.84863,-7.28728,1.78424,771
-3.73588,-7.08136,0.706277,772
-5.51427,-5.82653,0.607953,773
-2.35502,-7.29914,2.43448,774
-3.24776,-7.22201,1.47581,775
-3.80897,-6.66542,2.52713,776
-5.5109,-5.79988,1.20133,777
-3.62175,-7.15375,1.10959,778
-2.75985,-7.23064,2.40768,779
-3.16383,-7.23175,2.06558,780
-4.99203,-5.94111,2.5342,781
-4.06222,-7.05843,0.879155,782
-3.75524,-7.12833,1.57011,783
-5.5164,-5.81792,1.76525,784
-4.97174,-6.49625,0.773252,785
-3.53616,-7.17199,1.91908,786
-4.93881,-6.57313,0.168757,787
-4.39382,-6.47955,2.52848,788
-3.19715,-7.17278,2.46424,789
-4.10783,-7.06027,1.34876,790
-4.39992,-6.99611,0.670981,791
-3.59089,-7.10386,2.37812,792
-4.57928,-6.94522,0.228301,793
-5.47199,-5.8146,2.41098,794
-5.52041,-6.29048,0.225977,795
-4.0609,-7.06885,1.92464,796
-4.50509,-6.97964,1.09577,797
-4.85461,-6.81263,0.501155,798
-4.82586,-6.81359,0.902384,799
-3.95004,-7.05247,2.35217,800
-4.93379,-6.70769,1.2827,801
-5.24003,-6.59085,0.340956,802
-5.48983,-6.38157,0.562314,803
-4.52167,-6.97329,1.49623,804
-4.91627,-6.39016,2.52929,805
-5.52113,-6.3387,0.869112,806
-5.24025,-6.56063,1.00212,807
-4.27172,-6.91428,2.48837,808
-4.5069,-6.97806,1.84319,809
-5.57143,-6.36847,1.25176,810
-5.54809,-6.31376,1.63528,811
-4.48461,-6.97084,2.16782,812
-5.59205,-6.20568,2.09804,813
-5.3047,-6.68222,1.3,814
-4.99574,-6.8552,1.66264,815
-5.45041,-6.25732,2.50575,816
-4.74158,-6.8485,2.46722,817
-5.05608,-6.86008,2.06165,818
-5.19337,-6.76255,2.45801,819
-5.56097,-6.72577,1.61972,820
-5.58286,-6.69441,2.04729,821
-5.58022,-6.64437,2.43594,822
Free Nodes:201
0.194049,0.0270722,-0.158898,0
-0.147689,-0.460466,-0.110369,1
-0.340568,0.442371,0.0327757,2
-0.543874,0.08298,-0.159599,3
0.015226,0.558588,-0.147809,4
0.34032,-0.564457,-0.0662122,5
-0.62034,-0.332269,-0.128638,6
0.451043,0.592383,-0.069075,7
0.788394,-0.0869197,-0.15804,8
-0.722178,0.49525,-0.154936,9
-0.354401,0.830237,-0.0528024,10
0.769061,-0.734029,-0.10606,11
1.08867,0.300831,-0.158342,12
0.966282,0.615325,-0.102884,13
-1.11899,-0.308464,-0.136387,14
-1.15612,0.303405,-0.160845,15
-0.902855,0.986258,-0.0575062,16
1.351,-0.234144,-0.131853,17
-1.12061,-0.838997,-0.0829217,18
0.862332,-1.19737,-0.086496,19
1.20188,-0.889832,-0.149171,20
1.48655,0.414101,-0.116264,21
-1.49396,-0.548396,-0.145916,22
-1.38586,0.797736,-0.157959,23
-1.61475,-0.0439868,-0.16325,24
1.36014,0.943084,-0.107401,25
1.53864,-0.667208,-0.0780109,26
-1.22497,-1.32039,-0.0984247,27
-1.77113,0.416205,-0.162632,28
-1.57659,-0.974213,-0.147579,29
0.738726,-1.73167,-0.0697116,30
1.68669,-1.00398,-0.0811378,31
1.15647,-1.5958,-0.143988,32
1.97434,-0.151888,-0.0179865,33
-1.93114,-0.459295,-0.0447194,34
1.91864,-0.612945,0.0311143,35
2.02222,0.18549,-0.0681991,36
1.48414,-1.39043,-0.139481,37
-1.1749,-1.69918,0.0925299,38
-1.75432,1.13275,-0.0732023,39
-1.99298,-0.814163,-0.0494016,40
-2.18865,-0.226542,-0.105292,41
-1.93219,-1.19914,-0.144826,42
-2.16294,0.742856,-0.165583,43
-1.6769,-1.57079,-0.152607,44
-2.28799,0.222018,-0.165642,45
-1.35194,-1.90344,-0.0405339,46
0.755145,-2.22997,-0.0913543,47
1.93822,-1.35469,-0.0455355,48
1.24527,-2.00544,-0.147065,49
2.4859,-0.220283,-0.100666,50
1.89098,-1.70485,-0.0860684,51
-2.28071,1.19264,-0.0459266,52
-2.62264,-0.199438,-0.023798,53
-2.37454,-1.18016,-0.100883,54
2.6445,0.285465,-0.0110012,55
-1.36152,-2.29452,-0.0367664,56
1.75128,-2.01754,-0.104021,57
-2.19179,-1.5313,-0.150412,58
1.08254,-2.45192,-0.143043,59
2.70801,-0.506929,-0.0193037,60
-1.78324,-2.11455,-0.149906,61
0.701885,-2.68162,-0.0675515,62
2.77832,-0.0433022,-0.0235361,63
-1.04994,-2.57771,-0.113005,64
-2.68127,0.747185,-0.166933,65
-2.77316,0.268877,-0.166614,66
0.224506,-2.79456,-0.0335871,67
1.42805,-2.42547,-0.148517,68
-0.590773,-2.77739,-0.0629318,69
-0.198322,-2.84186,-0.0822695,70
-2.7185,-1.06657,0.00671394,71
-2.19578,-1.92742,-0.15084,72
1.77401,-2.39115,0.0423096,73
-3.02644,-0.13714,-0.0299594,74
-2.79313,1.19008,-0.0751085,75
-2.71139,-1.53837,-0.132645,76
1.12363,-2.93632,-0.153072,77
-1.73883,-2.63254,-0.150031,78
0.491918,-3.13242,-0.154213,79
-0.836276,-3.0852,-0.152364,80
1.61705,-2.77245,-0.0957075,81
-3.17504,0.56349,-0.166007,82
-1.42565,-2.93556,-0.150762,83
-2.20314,-2.42049,-0.149951,84
-3.28904,0.124485,-0.162738,85
-3.15921,-1.07486,-0.0975592,86
-2.69057,-2.00841,-0.124711,87
-3.21102,1.0203,-0.165691,88
0.00278946,-3.37243,-0.153618,89
0.892477,-3.36763,-0.155765,90
-0.529705,-3.49143,-0.14954,91
1.73636,-3.09807,-0.0851098,92
-1.07163,-3.46636,-0.0977635,93
1.3898,-3.35256,-0.153071,94
-3.57183,0.73551,-0.0825597,95
0.499282,-3.63331,-0.13942,96
-3.67872,0.0120939,-0.0627926,97
-2.30251,-2.88118,-0.152837,98
-3.67784,0.379968,-0.0270574,99
-2.73146,-2.49699,-0.123913,100
-3.43773,1.39041,-0.0984467,101
-3.59559,-0.974912,0.0391713,102
-3.45446,-1.42176,-0.0877042,103
-1.58031,-3.38506,-0.150934,104
-3.23802,-1.89262,-0.150823,105
-2.05957,-3.23657,-0.153102,106
-0.0228419,-3.8943,-0.0980588,107
1.12507,-3.74876,-0.134432,108
-1.30405,-3.70677,0.00413477,109
1.86461,-3.4587,-0.151049,110
-0.923979,-3.84151,-0.136705,111
2.2532,-3.25833,-0.0888352,112
-3.21756,-2.46892,-0.139983,113
-2.82926,-2.99712,-0.138155,114
1.64494,-3.80188,-0.149119,115
-0.4777,-4.1435,-0.154394,116
-1.85715,-3.77486,-0.152667,117
-1.49965,-3.98797,-0.0875702,118
-3.64171,-2.24686,-0.149444,119
2.21588,-3.67511,-0.0869738,120
-2.29711,-3.69467,-0.153895,121
-0.920453,-4.25975,-0.141032,122
-0.0847758,-4.36912,-0.0821813,123
-2.64671,-3.48746,-0.154307,124
-3.9645,-1.86858,-0.132816,125
-3.32474,-3.00526,-0.13672,126
2.10792,-4.045,0.00402239,127
-1.2988,-4.37552,-0.101474,128
-4.4385,-1.12631,-0.0456434,129
-3.75019,-2.70781,-0.133271,130
-0.750325,-4.64688,-0.155231,131
-3.08862,-3.55637,-0.154181,132
-2.22159,-4.15794,-0.152805,133
-1.86303,-4.34575,-0.0912489,134
-4.47821,-1.62113,-0.125673,135
-1.41969,-4.55307,0.0397625,136
-4.15183,-2.3775,-0.116599,137
-0.230311,-4.81213,-0.114811,138
-4.65082,-1.34284,0.0655754,139
-2.66261,-4.10936,-0.152605,140
-3.84345,-3.13851,-0.144604,141
-1.28374,-4.83188,-0.115423,142
-3.54488,-3.5654,-0.152007,143
-4.64507,-2.0232,0.0154023,144
-1.82201,-4.78736,-0.104061,145
-0.814859,-5.09594,-0.147769,146
-3.13227,-4.15357,-0.151061,147
-2.31941,-4.66188,-0.151463,148
-4.30136,-2.97902,-0.145174,149
-0.268605,-5.28386,-0.0825301,150
-4.76274,-2.36526,-0.0755517,151
-1.52592,-5.20503,-0.0982757,152
-4.22061,-3.41304,-0.108406,153
-2.86056,-4.62099,-0.150332,154
-3.59143,-4.10581,-0.147009,155
-3.99259,-3.71936,-0.142867,156
-2.29979,-5.13604,-0.142716,157
-4.88449,-2.83178,-0.0292475,158
-0.946912,-5.58614,-0.153411,159
-4.63115,-3.36258,0.0588042,160
-3.3389,-4.65991,-0.149174,161
-2.84451,-5.06051,-0.130068,162
-4.17211,-4.1514,-0.108035,163
-4.94261,-3.22369,0.0055209,164
-1.46666,-5.71741,-0.11209,165
-3.80898,-4.52966,-0.142411,166
-1.94762,-5.60531,-0.147638,167
-2.33298,-5.56316,-0.106609,168
-1.04437,-6.15102,-0.0527465,169
0.798594,-6.20795,-0.156441,170
-1.63091,-6.05136,-0.047775,171
0.263175,-6.26097,-0.140694,172
-3.35704,-5.29499,-0.148347,173
-0.200028,-6.28804,-0.0682966,174
-4.29562,-4.63622,-0.0221211,175
-3.86392,-5.04472,-0.14285,176
-2.86492,-5.6829,-0.145805,177
-2.29445,-6.09858,-0.150024,178
1.2942,-6.45186,-0.0739706,179
0.794501,-6.61628,0.000552888,180
-4.41415,-5.0239,0.0793141,181
1.59642,-6.64016,-0.0981369,182
-3.80649,-5.67512,-0.146826,183
-3.35542,-6.01232,-0.146865,184
-4.33849,-5.36184,-0.110442,185
-2.83394,-6.58454,-0.139337,186
-2.04787,-6.94878,-0.136329,187
-4.36564,-5.91735,-0.150586,188
-3.88404,-6.35952,-0.142667,189
-2.28652,-7.30672,-0.0768678,190
-2.88,-7.18835,-0.0450119,191
-4.93904,-5.99438,-0.154801,192
-3.45297,-6.96354,-0.0586897,193
-4.49228,-6.41036,-0.156673,194
-5.45887,-5.82441,0.0103365,195
-3.92072,-7.00872,0.0604541,196
-4.28586,-6.82558,-0.094161,197
-5.12335,-6.39239,-0.0758623,198
-5.48223,-6.21599,-0.0914578,199
-4.76665,-6.78798,-0.0829618,200
